GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-242,-51,113,-8.708984375,-5.191894531,0.583789051,-109,12,71,-9.76171875,7.680175781,3.019433737,2
-246,-50,101,-8.766406059,-5.239746094,0.535937488,-116,11,88,-9.627734184,7.67539072,2.828027487,2
-242,-49,88,-8.890820503,-5.225390911,0.684277356,-120,11,105,-9.321484566,7.972070694,2.674902439,2
-234,-48,75,-8.919531822,-4.990918159,0.913964868,-128,11,122,-8.933886528,8.330957413,2.732324362,2
-226,-47,62,-8.732910156,-4.569824219,1.071874976,-138,8,138,-8.565429688,8.618066788,3.048144579,2
-222,-44,51,-8.417090416,-4.148730755,1.119726539,-150,2,154,-8.187402725,8.847754478,3.564941406,2
-219,-39,41,-8.082129478,-3.799414158,1.15800786,-155,-8,169,-7.871582031,8.852539063,4.177441597,2
-217,-32,33,-7.761523724,-3.617578268,1.402050853,-152,-22,182,-7.704101563,8.546289444,4.713378906,2
-212,-24,27,-7.46484375,-3.564941406,2.071972609,-139,-37,191,-7.608398438,8.316601753,5.249316692,2
-201,-16,22,-7.125097752,-3.612792969,2.899804831,-113,-53,196,-7.560546875,8.134765625,5.852246284,2
-185,-7,21,-6.881054878,-3.804199219,3.708496094,-75,-69,198,-7.594043255,8.29746151,6.397754192,2
-163,0,22,-7.201660156,-4.249218941,4.579394817,-33,-83,196,-7.962500095,9.020019531,6.785351753,2
-134,6,24,-7.402637005,-4.890429974,5.483788967,11,-93,198,-8.287890434,10.02490234,7.11552763,2
-99,9,24,-6.928906441,-5.254101753,6.024511814,43,-100,207,-8.010352135,10.83837891,7.330859661,2
-69,10,23,-6.866699219,-5.354589939,5.981445313,60,-104,224,-7.235156536,11.77148438,7.369140625,2
-43,13,23,-7.617969036,-5.301953316,5.536426067,70,-106,242,-7.10117197,12.90556622,7.283008099,2
-23,16,26,-8.445800781,-5.072265625,5.062695503,71,-107,264,-7.072461128,14.33632851,7.239941597,2
-9,18,31,-8.622851372,-4.746875286,4.852148533,46,-105,290,-7.345214844,15.34599686,7.350000381,2
0,17,35,-8.330957413,-4.411914349,4.943066597,13,-104,317,-7.450488567,15.3651371,7.369140625,2
2,14,38,-8.110839844,-4.014746189,5.081836224,-16,-109,347,-7.555761814,14.81005859,7.340429783,2
-8,9,41,-8.005566597,-3.560156345,5.014843941,-42,-120,374,-7.364355564,13.94873047,7.555761814,2
-27,3,44,-7.909863472,-3.215625048,4.651172161,-62,-135,394,-7.172949314,11.75712872,7.287793159,2
-50,-2,45,-7.905078411,-3.057714939,4.201367378,-62,-152,398,-6.369042873,8.905176163,6.436035156,2
-69,-6,47,-7.962500095,-3.182128906,3.789843798,-40,-164,390,-5.211035252,5.76132822,5.268456936,2
-82,-11,48,-8.0390625,-3.397460938,3.430957079,4,-170,371,-3.942968845,2.856738329,3.871191502,2
-87,-16,47,-8.115625381,-3.665429831,3.158203125,63,-169,347,-2.722754002,0.622070313,2.655761719,2
-88,-21,45,-8.240038872,-3.808984518,2.938086033,131,-159,318,-1.512109399,-0.885253906,1.53125,2
-90,-27,43,-8.450586319,-3.770703316,2.6796875,187,-140,289,-0.210546881,-1.397265673,0.636425793,2
-91,-34,40,-8.675488472,-3.622363329,2.373437643,223,-113,259,0.727343738,-1.569531322,0.038281251,2
-93,-41,37,-8.862109184,-3.383105516,2.019335985,243,-82,226,1.459472656,-1.894921899,-0.454589844,2
-100,-46,35,-8.962597847,-3.029003859,1.693945289,250,-49,187,2.191601515,-2.516992331,-0.832617223,2
-112,-50,32,-8.823828697,-2.727539063,1.430761695,244,-16,142,2.6796875,-3.206054688,-1.119726539,2
-125,-52,28,-8.407519341,-2.593554735,1.325488329,229,14,96,3.100781202,-3.560156345,-1.119726539,2
-135,-53,23,-7.895507813,-2.536132813,1.397265673,205,43,45,3.26347661,-3.330468893,-0.636425793,2
-140,-53,17,-7.369140625,-2.569628954,1.631738305,171,67,-5,3.100781202,-3.086425781,0.095703125,2
-136,-53,9,-6.804492474,-2.746679783,2.000195265,135,89,-53,2.856738329,-2.69882822,1.052734375,2
-123,-53,0,-6.479101658,-2.899804831,2.368652344,98,108,-93,2.67011714,-1.981054783,2.421289206,2
-104,-53,-6,-6.71835947,-2.928515673,2.6796875,68,123,-129,2.842382908,-0.799121082,4.153515816,2
-86,-51,-7,-7.723242283,-2.875879049,2.765820265,67,131,-162,3.411816359,0.775195301,5.799609661,2
-71,-45,0,-9.311914444,-2.756250143,2.660547018,103,134,-188,3.631933689,4.172656536,7.287793159,2
-60,-35,14,-10.69960976,-2.713183641,2.708398581,159,127,-202,3.191699266,11.00107479,8.015136719,2
-51,-22,33,-11.37431622,-2.837597609,3.043359518,171,112,-194,1.100585938,20.37041092,10.94365215,2
-44,-7,51,-11.53222656,-2.904589891,3.794629097,141,71,-130,-0.712988317,28.76836014,15.67617226,2
-47,6,64,-11.09677792,-2.837597609,4.512402534,89,11,-37,0.846972644,30.46709061,15.84843826,2
-56,18,68,-9.914843559,-2.832812548,4.78515625,27,-42,48,3.45488286,26.77773476,12.91513729,2
-60,29,63,-8.163476944,-2.866308689,4.555469036,-18,-78,119,5.086621284,21.24130821,9.991406441,2
-51,40,51,-6.73271513,-2.866308689,4.167870998,-42,-103,170,5.249316692,14.84834003,7.302148342,2
-26,50,36,-6.043652534,-2.895019531,3.823339939,-47,-118,199,4.876074314,9.546386719,5.16796875,2
9,57,23,-5.947949409,-3.019433737,3.64628911,-47,-127,212,4.445410252,5.330664158,3.397460938,2
52,61,11,-6.235058784,-3.287402391,3.703711033,-49,-127,207,4.258789063,2.12460947,1.713086009,2
94,60,5,-6.842773438,-3.555371046,3.981250048,-44,-120,188,4.397558689,-1.636523485,-0.282324225,2
128,53,4,-7.512695313,-3.641504049,4.330566406,-21,-107,156,5.014843941,-4.909570217,-2.196386814,2
148,43,7,-7.967285156,-3.363964796,4.641601563,9,-88,115,5.751758099,-6.799706936,-2.962011814,2
146,29,13,-8.115625381,-2.895019531,4.80429697,30,-59,66,6.125,-7.704101563,-3.517089844,2
125,15,20,-8.029492378,-2.406933546,4.761230469,42,-30,14,6.067578316,-8.388379097,-3.344824314,2
85,2,26,-7.598828316,-1.899707079,4.598535061,47,0,-42,5.694335938,-8.503222466,-2.564843893,2
42,-9,29,-6.900195599,-1.71787107,4.464550972,48,28,-97,5.067480564,-8.125195503,-1.741796851,2
6,-19,26,-6.258984566,-1.847070336,4.474121094,49,55,-147,4.249218941,-7.302148342,-0.995312512,2
-16,-25,18,-5.746972561,-2.182031393,4.550683498,49,79,-193,3.292187452,-6.10585928,-0.1866211,2
-28,-29,7,-5.756543159,-2.574414015,4.622460842,44,99,-234,2.057617188,-4.43584013,0.808691442,2
-32,-30,-2,-6.579589844,-3.0625,4.565039158,19,116,-273,0.607714832,-2.143749952,1.899707079,2
-29,-27,-8,-8.0390625,-3.679785252,4.531543255,-23,132,-308,-0.875683606,0.263183594,2.966796875,2
-20,-23,-10,-9.876563072,-4.464550972,4.823437691,-63,146,-345,-3.005078077,3.914258003,4.00039053,2
-4,-20,-10,-11.19726563,-5.215820313,5.254101753,-107,157,-373,-6.125,8.354883194,6.163281441,2
13,-15,-10,-11.92460918,-5.555566311,5.56992197,-177,169,-381,-9.369336128,12.58974648,9.043945313,2
20,-11,-12,-11.97724628,-5.464648724,5.7421875,-259,189,-370,-11.34560585,14.02529335,9.680371284,2
16,-8,-19,-11.07763672,-5.057910442,5.598632813,-310,206,-336,-13.14003944,12.84814453,8.886034966,2
11,-6,-33,-9.771288872,-4.545898438,5.110547066,-295,211,-278,-14.71914101,10.14453125,8.737695694,2
12,-5,-49,-8.594141006,-3.938183784,4.392773628,-213,210,-249,-14.65214825,6.464745998,9.1875,2
17,-4,-66,-7.775878906,-3.306543112,3.526660204,-78,196,-240,-13.16396523,4.129590034,9.900488853,2
24,-3,-84,-7.354785442,-2.957226515,2.641406298,44,178,-239,-12.2691412,4.096093655,9.838281631,2
30,-2,-97,-7.469629288,-2.87109375,1.866210938,133,157,-245,-11.24990273,4.943066597,8.99609375,2
36,0,-105,-7.938574314,-2.976367235,1.306347728,182,139,-255,-10.72353554,6.034081936,8.311816216,2
42,0,-105,-8.670702934,-3.038574219,1.052734375,204,117,-260,-10.60869122,7.699316502,8.129981041,2
46,0,-98,-9.06308651,-3.206054688,0.95224613,190,97,-260,-10.34072304,9.498535156,8.034277916,2
50,-1,-87,-9.115722656,-3.25390625,0.923535168,145,82,-256,-9.881347656,10.51298809,7.84765625,2
49,-4,-74,-8.876464844,-3.225195408,0.875683606,86,71,-248,-9.479394913,10.0918951,7.531836033,2
38,-6,-61,-8.551074028,-3.220410109,0.712988317,34,66,-241,-9.522460938,8.646777153,7.139453411,2
22,-4,-50,-8.144335747,-3.201269627,0.445019543,3,64,-237,-9.843066216,6.861914158,6.799706936,2
10,0,-40,-7.814160347,-3.268261671,0.234472662,3,63,-237,-10.38378906,5.263671875,6.598730564,2
4,7,-32,-7.579687595,-3.512304783,0.177050784,34,58,-238,-10.94365215,4.100879192,6.531738281,2
5,17,-27,-7.512695313,-3.919043064,0.320605487,85,47,-239,-11.33125019,3.564941406,6.397754192,2
14,26,-26,-7.512695313,-4.316211224,0.521582067,138,34,-236,-11.37431622,3.531445265,6.058007717,2
29,36,-26,-7.579687595,-4.670312405,0.732128918,189,18,-227,-11.28339863,3.631933689,5.502929688,2
45,45,-29,-7.723242283,-4.895215034,0.933105469,233,3,-213,-10.72832012,4.01953125,4.737304688,2
58,54,-32,-7.876367569,-5.105762005,1.167578101,266,-9,-194,-10.11582088,4.43584013,3.923828125,2
70,62,-34,-8.019922256,-5.330664158,1.416406274,284,-18,-170,-10.01533222,5.000488281,3.488379002,2
80,69,-37,-8.120409966,-5.574707031,1.708300829,280,-23,-144,-9.713867188,5.76132822,3.325683594,2
90,75,-40,-8.134765625,-5.780468941,2.009765625,262,-25,-114,-9.44589901,6.048437595,3.25390625,2
99,79,-44,-8.086914063,-5.904882908,2.215527296,236,-26,-86,-9.393261909,6.254199505,3.373535156,2
107,82,-48,-8.000781059,-5.924023628,2.363867283,208,-26,-61,-9.201855659,6.311621189,3.584082127,2
113,83,-53,-7.833301067,-5.804394722,2.373437643,183,-28,-37,-9.053515434,5.871387005,3.856836081,2
115,83,-57,-7.584472656,-5.632129192,2.344726563,164,-30,-17,-8.933886528,5.502929688,4.177441597,2
115,82,-61,-7.283008099,-5.498144627,2.320800781,150,-32,-1,-8.503222466,5.019629002,4.493261814,2
112,81,-65,-6.971972942,-5.450293064,2.31601572,141,-35,11,-8.048632622,4.61289072,4.742089748,2
110,80,-68,-6.613086224,-5.431152344,2.263378859,134,-36,21,-7.646679878,4.254004002,4.904785156,2
109,77,-70,-6.34990263,-5.493359566,2.349511862,129,-37,30,-7.321289063,3.919043064,5.014843941,2
112,74,-73,-6.31640625,-5.675195217,2.612695456,126,-37,37,-7.2734375,3.665429831,5.144042969,2
119,69,-73,-6.469531536,-5.904882908,3.191699266,121,-36,43,-7.431347847,3.545800924,5.249316692,2
127,59,-72,-6.881054878,-6.345117092,4.00039053,111,-33,47,-7.747168064,3.560156345,5.306738377,2
132,44,-69,-7.579687595,-7.263867378,5.134472847,96,-31,50,-7.938574314,3.751562595,5.407226563,2
134,23,-73,-8.153906822,-8.632422447,6.589160442,77,-30,54,-7.541406631,3.794629097,5.445508003,2
134,0,-85,-8.627636909,-9.685156822,7.507910252,59,-31,57,-7.08203125,3.617578268,5.330664158,2
130,-24,-106,-9.417187691,-10.31201172,7.924219131,45,-32,57,-7.220800877,3.459667921,4.986133099,2
114,-49,-132,-10.98671913,-10.97714901,8.350097656,38,-34,54,-7.742383003,3.210839987,4.598535061,2
89,-73,-161,-12.53232479,-11.76191425,8.814257622,35,-37,45,-8.23046875,2.895019531,4.225293159,2
61,-95,-191,-13.03955078,-12.69501972,8.962597847,36,-39,32,-8.378808975,2.579199314,3.923828125,2
40,-115,-221,-12.83857441,-13.24052715,8.809473038,41,-40,15,-8.273535728,2.397363424,3.698925972,2
26,-131,-249,-12.20693398,-13.09218788,8.426660538,51,-43,-2,-8.096484184,2.335156202,3.488379002,2
18,-143,-273,-11.27861309,-12.69023418,7.938574314,66,-47,-21,-7.976855755,2.325586081,3.26347661,2
13,-153,-293,-10.28808594,-11.72841835,7.163379192,85,-51,-38,-7.885937691,2.344726563,2.985937595,2
3,-160,-305,-9.374121666,-10.39814472,6.306836128,104,-54,-52,-7.756738663,2.421289206,2.641406298,2
-11,-163,-312,-8.541503906,-9.345410347,5.502929688,122,-56,-65,-7.694531441,2.574414015,2.201171875,2
-31,-162,-316,-7.871582031,-8.450586319,4.703808784,139,-56,-76,-7.809375286,2.895019531,1.73222661,2
-59,-155,-315,-7.048535347,-6.890625,3.732421875,150,-55,-83,-7.995996475,3.26347661,1.315917969,2
-91,-143,-312,-5.924023628,-5.421582222,2.641406298,150,-52,-86,-8.235254288,3.679785252,1.052734375,2
-121,-126,-306,-4.727734566,-4.431054592,1.660449266,138,-47,-85,-8.4745121,3.981250048,0.913964868,2
-141,-105,-295,-3.378320456,-3.354394674,0.593359411,121,-41,-79,-8.790331841,4.100879192,0.918750048,2
-145,-82,-278,-2.028906345,-2.47871089,-0.306250006,104,-36,-72,-9.034375191,4.00039053,0.95224613,2
-138,-60,-256,-0.866113305,-1.971484423,-0.95224613,89,-31,-63,-9.225781441,3.741992235,1.000097632,2
-121,-37,-230,0.033496093,-1.756152391,-1.416406274,82,-26,-57,-9.197070122,3.363964796,1.062304735,2
-92,-13,-199,0.679492176,-1.440332055,-1.71787107,82,-22,-53,-8.972167969,3.124706984,1.172363281,2
-57,9,-164,1.253710985,-0.449804693,-1.861425877,84,-18,-52,-8.637207031,3.091211081,1.33505857,2
-26,30,-126,1.72265625,0.933105469,-1.91884768,84,-15,-53,-8.307031631,3.225195408,1.53125,2
0,55,-81,2.076757908,2.426074266,-1.842285156,79,-13,-56,-7.938574314,3.450097799,1.775292993,2
18,80,-36,2.191601515,3.07207036,-1.33984375,70,-12,-59,-7.632324219,3.660644531,2.019335985,2
38,104,5,2.186816454,3.076855421,-0.38759765,58,-12,-61,-7.407422066,3.83769536,2.363867283,2
53,126,44,2.148535252,2.622265577,0.717773438,45,-14,-62,-7.25429678,3.995605469,2.813671827,2
39,144,82,2.215527296,2.186816454,1.942773461,33,-17,-62,-7.278222561,4.03867197,3.277832031,2
-9,155,120,2.057617188,1.665234447,3.756347656,21,-19,-62,-7.838086128,3.971679688,3.684570313,2
-118,156,165,1.229785204,-0.425878912,5.479003906,16,-20,-65,-8.991309166,3.756347656,3.947753906,2
-218,142,201,-1.550390601,-8.23046875,6.29726553,24,-19,-73,-10.28808594,3.349609375,4.139160156,2
-224,117,192,-6.029296875,-21.12167931,7.058105469,40,-18,-83,-11.45566463,3.162988424,4.512402534,2
-154,89,130,-9.752148628,-29.57226563,8.732910156,67,-17,-94,-11.96289063,2.957226515,4.9765625,2
-76,49,41,-9.369336128,-30.96474648,10.86230469,99,-17,-104,-12.01074219,2.966796875,5.254101753,2
-32,4,-42,-6.215918064,-27.60078239,11.47480488,126,-17,-110,-11.30732441,3.43574214,5.062695503,2
-24,-34,-104,-3.239550829,-22.23662186,10.61826229,146,-13,-110,-9.967480659,3.488379002,4.59375,2
-35,-63,-152,-0.95224613,-16.91074181,8.632422447,154,-8,-105,-8.330957413,4.048242092,4.143945217,2
-45,-79,-185,0.942675829,-12.5466795,6.392968655,141,0,-96,-7.000683784,4.938281536,4.009961128,2
-48,-82,-203,2.110254049,-8.919531822,4.655957222,104,7,-84,-6.325976849,5.938378811,4.139160156,2
-40,-77,-208,2.674902439,-5.794824123,3.536230564,40,14,-66,-6.163281441,6.900195599,4.311425686,2
-13,-68,-202,2.88066411,-2.88066411,2.684472799,-32,20,-46,-6.345117092,7.235156536,4.335351467,2
20,-55,-185,3.340039015,-0.081347659,1.397265673,-96,23,-24,-6.69921875,6.948047161,4.2109375,2
42,-37,-155,4.005176067,2.756250143,-0.057421878,-141,22,-2,-6.967187405,6.139355659,4.076953411,2
51,-14,-114,4.646386623,5.373730659,-0.851757824,-161,17,16,-7.172949314,4.900000095,4.100879192,2
59,10,-65,4.9765625,6.928906441,-1.062304735,-154,8,31,-7.129882813,3.407031298,4.172656536,2
68,35,-12,4.651172161,7.522265911,-0.832617223,-120,-1,39,-7.005468845,2.067187548,4.349707127,2
63,60,42,3.938183784,7.350000381,-0.507226586,-74,-12,40,-6.708789349,1.306347728,4.459765911,2
37,86,94,3.057714939,6.881054878,-0.483300805,-20,-22,38,-6.412109375,1.028808594,4.517187595,2
3,111,143,2.081542969,5.880957127,-0.665136755,25,-29,36,-6.134570599,1.425976634,4.555469036,2
-20,134,186,0.95703125,4.713378906,-0.95224613,57,-34,36,-6.000586033,2.28730464,4.59375,2
-37,159,228,-0.626855493,3.27304697,-0.784765661,71,-36,39,-6.148925781,3.340039015,4.526757717,2
-33,178,263,-2.607910156,0.459375024,0.019140625,69,-36,45,-6.641797066,4.301855564,4.225293159,2
7,193,283,-4.842578411,-3.962109566,1.406835914,54,-32,51,-7.852441788,5.000488281,3.823339939,2
101,210,282,-7.239941597,-9.216211319,3.536230564,31,-26,54,-9.972266197,5.608203411,3.718066454,2
233,231,270,-9.929199219,-11.56572247,5.191894531,0,-21,54,-12.69980526,6.172851563,4.067382813,2
351,256,244,-12.06816387,-11.13984394,5.928808689,-32,-15,53,-13.92959023,6.215918064,4.488476753,2
407,282,209,-13.76689434,-9.168359756,6.306836128,-58,-11,51,-13.58027363,5.770898342,4.584179878,2
388,304,168,-15.3651371,-6.120214939,6.967187405,-69,-5,53,-12.61367226,5.18710947,4.349707127,2
291,311,139,-16.53750038,-2.588769674,8.096484184,-66,0,59,-11.28339863,4.526757717,3.986035347,2
156,300,131,-16.82939529,0.502441406,8.87168026,-56,4,69,-9.933984756,4.014746189,3.617578268,2
21,280,145,-16.5135746,1.947558641,9.168359756,-48,7,81,-8.957812309,3.770703316,3.268261671,2
-106,252,171,-16.35566521,2.421289206,8.991309166,-45,12,95,-8.536719322,3.938183784,2.933300734,2
-225,218,205,-16.32695389,1.794433594,8.302246094,-50,16,110,-8.560645103,4.42148447,2.574414015,2
-325,179,239,-16.11640739,-0.224902347,7.048535347,-59,19,126,-8.685058594,4.794726849,2.134179831,2
-388,139,264,-15.96328163,-2.856738329,5.876172066,-68,22,139,-8.761621475,5.096191406,1.73701179,2
-413,100,276,-15.26943398,-5.373730659,5.019629002,-75,24,150,-8.847754478,5.359375,1.550390601,2
-403,64,277,-14.26933575,-7.158593655,4.517187595,-80,24,159,-8.957812309,5.512500286,1.54560554,2
-366,35,267,-13.05869198,-7.713672161,4.19179678,-82,23,166,-9.043945313,5.656054974,1.612597704,2
-329,12,253,-12.02988338,-7.49834013,3.871191502,-79,20,170,-9.024805069,5.794824123,1.703515649,2
-301,-2,239,-11.16376972,-7.096386909,3.545800924,-68,15,171,-8.881250381,6.034081936,1.73222661,2
-271,-14,222,-10.39814472,-6.790136814,3.258691549,-50,11,169,-8.589355469,6.536523342,1.703515649,2
-242,-21,206,-9.948340416,-6.392968655,3.038574219,-33,10,168,-8.383593559,7.244726658,1.626953125,2
-225,-25,192,-9.742578506,-5.971875191,2.885449171,-19,9,168,-8.134765625,7.924219131,1.459472656,2
-219,-28,179,-9.555956841,-5.574707031,2.722754002,-9,11,171,-7.84765625,8.656348228,1.272851586,2
-217,-31,167,-9.522460938,-5.321094036,2.583984375,-2,14,175,-7.646679878,9.268847466,1.129296899,2
-218,-34,155,-9.498535156,-5.14882803,2.363867283,2,20,180,-7.402637005,9.82871151,1.024023414,2
-219,-36,143,-9.359766006,-5.005273342,2.048046827,6,26,190,-7.086816311,10.8575201,1.095800757,2
-220,-38,130,-9.110938072,-4.842578411,1.626953125,6,32,202,-6.876269817,11.55615234,1.306347728,2
-220,-39,116,-8.881250381,-4.713378906,1.301562548,6,37,216,-6.589160442,12.0059576,1.631738305,2
-217,-38,102,-8.747265816,-4.641601563,1.181933641,7,39,231,-6.115429878,12.43183613,2.100683689,2
-210,-35,88,-8.790331841,-4.565039158,1.311132789,2,39,249,-5.885742188,13.21660137,2.397363424,2
-201,-31,75,-8.862109184,-4.474121094,1.559960961,7,34,265,-5.589062691,13.95830059,2.627050877,2
-191,-27,63,-8.775977135,-4.40234375,1.894921899,13,28,284,-5.383300781,14.29326153,2.545703173,2
-180,-22,51,-8.426660538,-4.330566406,2.239453077,14,24,305,-4.828222752,14.1640625,2.368652344,2
-168,-17,39,-7.895507813,-4.292285442,2.650976658,6,22,327,-4.354492188,13.58984375,2.440429688,2
-154,-11,27,-7.474414349,-4.249218941,3.086425781,13,17,343,-3.746777534,12.77636719,2.493066549,2
-137,-7,15,-7.354785442,-4.187011719,3.488379002,34,10,357,-3.0625,11.79062557,2.225097656,2
-117,-3,5,-7.51748085,-4.163085938,3.794629097,45,4,367,-2.545703173,11.24990273,2.110254049,2
-94,0,-1,-8.196972847,-4.24443388,4.05302763,44,-2,370,-1.880566478,11.02021503,2.067187548,2
-70,2,-4,-9.197070122,-4.330566406,4.311425686,33,-14,368,-1.296777368,10.71875,2.172461033,2
-47,3,-7,-9.76171875,-4.258789063,4.526757717,17,-27,363,-0.880468786,9.728222847,2.373437643,2
-27,2,-9,-9.421973228,-4.005176067,4.521972656,0,-40,357,-0.789550781,8.436230659,2.426074266,2
-17,1,-10,-8.914746284,-3.598437548,4.320996284,-10,-53,348,-0.354101568,6.392968655,2.435644627,2
-17,0,-9,-8.670702934,-3.172558546,4.014746189,-5,-67,335,0.39238283,4.234863281,2.153320313,2
-26,-1,-6,-8.732910156,-2.784960985,3.718066454,8,-76,315,1.315917969,2.392578125,1.665234447,2
-37,-2,-1,-8.694628716,-2.373437643,3.564941406,26,-79,286,2.368652344,0.827832043,0.95224613,2
-52,-4,6,-8.689844131,-2.09589839,3.550585985,48,-76,251,3.325683594,-0.559863269,0.296679705,2
-71,-6,16,-8.618066788,-2.000195265,3.550585985,76,-69,206,4.009961128,-1.54560554,-0.162695318,2
-91,-9,26,-8.4745121,-2.11503911,3.507519484,103,-59,156,4.311425686,-2.134179831,-0.56943363,2
-107,-13,34,-8.321387291,-2.282519579,3.316113234,125,-46,101,4.325781345,-2.411718845,-0.971386731,2
-121,-16,41,-8.072558403,-2.363867283,2.976367235,140,-30,44,4.167870998,-2.47871089,-1.172363281,2
-131,-19,48,-7.818945408,-2.49785161,2.593554735,152,-11,-9,3.938183784,-2.48828125,-1.239355445,2
-135,-21,53,-7.65625,-2.703613281,2.253808737,162,10,-58,3.746777534,-2.31601572,-1.229785204,2
-132,-21,57,-7.608398438,-2.847167969,2.052832127,167,33,-100,3.708496094,-1.942773461,-0.899609387,2
-126,-22,62,-7.570117474,-2.918945313,1.92363286,165,58,-138,3.780273438,-1.268066406,-0.162695318,2
-119,-23,66,-7.560546875,-2.957226515,1.880566478,157,81,-171,3.957324266,-0.435449213,0.703417957,2
